Date,Open,High,Low,Close,Adj Close,Volume,Price,PE_Ratio,EPS_Growth,ROE,Dividend_Yield,PEG_Ratio,Debt_Equity,PS_Ratio,Current_Ratio,Insider_Ownership
2025-07-11 09:30:00,176.7899932861328,181.42999267578125,176.47999572753906,180.19000244140625,179.7847442626953,34282900,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-07-14 09:30:00,181.00999450683597,183.6699981689453,179.67999267578125,181.55999755859372,181.15164184570312,32536600,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-07-15 09:30:00,182.80999755859372,184.22000122070312,181.6000061035156,182.0,181.59068298339844,33448300,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-07-16 09:30:00,183.2400054931641,184.3300018310547,182.02999877929688,182.97000122070312,182.55848693847656,33104200,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-07-17 09:30:00,182.13999938964844,184.05999755859372,180.47999572753903,183.5800018310547,183.1671142578125,31992600,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-07-18 09:30:00,185.3999938964844,186.4199981689453,183.7100067138672,185.05999755859372,184.64378356933597,34014500,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-07-21 09:30:00,186.25,190.2899932861328,186.1499938964844,190.1000061035156,189.6724548339844,45803100,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-07-22 09:30:00,191.5,191.6499938964844,187.4600067138672,191.33999633789065,190.90966796875,44660200,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-07-23 09:30:00,191.5,192.52999877929688,189.17999267578125,190.22999572753903,189.8021697998047,58681900,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-07-24 09:30:00,197.02999877929688,197.9499969482422,191.0,192.1699981689453,191.73780822753903,74881700,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-07-25 09:30:00,191.97999572753903,194.3300018310547,191.25999450683597,193.17999267578125,192.7455139160156,39785900,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-07-28 09:30:00,193.6499938964844,194.0500030517578,190.83999633789065,192.5800018310547,192.1468811035156,38139500,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-07-29 09:30:00,192.42999267578125,195.9199981689453,192.0800018310547,195.75,195.3097381591797,41389200,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-07-30 09:30:00,195.6000061035156,197.6000061035156,194.69000244140625,196.52999877929688,196.08799743652344,32445400,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-07-31 09:30:00,195.7100067138672,195.9900054931641,191.08999633789065,191.8999938964844,191.4683990478516,51329200,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-08-01 09:30:00,189.02999877929688,190.8300018310547,187.82000732421875,189.1300048828125,188.70465087890625,34832200,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-08-04 09:30:00,190.2899932861328,195.2700042724609,190.1199951171875,195.0399932861328,194.6013336181641,31547400,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-08-05 09:30:00,194.7100067138672,197.8600006103516,193.88999938964844,194.6699981689453,194.232177734375,31602300,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-08-06 09:30:00,194.5,196.6300048828125,193.6699981689453,196.08999633789065,195.6489715576172,21562900,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-08-07 09:30:00,197.05999755859372,197.5399932861328,194.3300018310547,196.5200042724609,196.07801818847656,26321800,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-08-08 09:30:00,197.22000122070312,202.6100006103516,197.1699981689453,201.4199981689453,200.9669952392578,39161800,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-08-11 09:30:00,200.94000244140625,201.47999572753903,199.07000732421875,201.0,200.5479431152344,25832400,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-08-12 09:30:00,201.3699951171875,204.5,200.58999633789065,203.33999633789065,202.88267517089844,30397900,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-08-13 09:30:00,204.1300048828125,204.52999877929688,197.50999450683597,201.9600067138672,201.50579833984372,28342900,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-08-14 09:30:00,201.5,204.44000244140625,201.22999572753903,202.94000244140625,202.48358154296875,25230400,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-08-15 09:30:00,203.8500061035156,206.44000244140625,201.27999877929688,203.8999938964844,203.44140625,34931400,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-08-18 09:30:00,204.1999969482422,205.2700042724609,202.4900054931641,203.5,203.04232788085935,18526600,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-08-19 09:30:00,203.02999877929688,203.44000244140625,199.9600067138672,201.57000732421875,201.1166839599609,24240200,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-08-20 09:30:00,200.72999572753903,201.27999877929688,196.6000061035156,199.32000732421875,198.8717193603516,28955500,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-08-21 09:30:00,199.75,202.47999572753903,199.42999267578125,199.75,199.3007354736328,19774600,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-08-22 09:30:00,202.72999572753903,208.5399932861328,201.3000030517578,206.08999633789065,205.62648010253903,42827000,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-08-25 09:30:00,206.42999267578125,210.5200042724609,205.27999877929688,208.4900054931641,208.02110290527344,29928900,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-08-26 09:30:00,207.50999450683597,207.8500061035156,205.6999969482422,207.13999938964844,206.6741180419922,28464100,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-08-27 09:30:00,205.6999969482422,208.91000366210935,205.6499938964844,207.47999572753903,207.0133514404297,23022900,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-08-28 09:30:00,207.25,212.22000122070312,206.8999938964844,211.63999938964844,211.1640167236328,32339300,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-08-29 09:30:00,210.50999450683597,214.6499938964844,210.1999969482422,212.91000366210935,212.43115234375,39728400,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-09-02 09:30:00,208.44000244140625,211.67999267578125,206.1999969482422,211.3500061035156,210.87466430664065,47523000,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-09-03 09:30:00,226.2100067138672,231.30999755859372,224.7899932861328,230.66000366210935,230.1412353515625,103336100,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-09-04 09:30:00,229.6499938964844,232.3699951171875,226.1100006103516,232.3000030517578,231.7775421142578,51684200,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-09-05 09:30:00,232.1999969482422,235.75999450683597,231.8999938964844,235.0,234.4714813232422,46588900,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-09-08 09:30:00,235.47000122070312,238.1300048828125,233.6699981689453,234.0399932861328,233.72247314453125,32474700,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-09-09 09:30:00,234.1699981689453,240.47000122070312,233.22999572753903,239.6300048828125,239.30491638183597,38061000,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-09-10 09:30:00,238.8999938964844,241.66000366210935,237.8500061035156,239.1699981689453,238.84552001953125,35141100,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-09-11 09:30:00,239.8800048828125,242.25,236.25,240.3699951171875,240.0438995361328,30599300,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-09-12 09:30:00,240.3699951171875,242.0800018310547,238.0,240.8000030517578,240.4733123779297,26771600,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-09-15 09:30:00,244.66000366210935,252.41000366210935,244.66000366210935,251.6100006103516,251.2686462402344,58383800,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-09-16 09:30:00,252.0800018310547,253.0399932861328,249.47000122070312,251.16000366210935,250.8192596435547,34109700,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-09-17 09:30:00,251.22000122070312,251.6000061035156,246.27999877929688,249.52999877929688,249.19146728515625,34108000,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-09-18 09:30:00,251.67999267578125,253.9900054931641,249.8000030517578,252.02999877929688,251.6880798339844,31239500,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-09-19 09:30:00,253.25,256.0,251.80999755859372,254.72000122070312,254.3744354248047,55571400,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-09-22 09:30:00,254.42999267578125,255.77999877929688,250.3000030517578,252.52999877929688,252.18739318847656,32290500,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-09-23 09:30:00,253.0399932861328,254.3600006103516,250.47999572753903,251.66000366210935,251.31858825683597,26628000,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-09-24 09:30:00,251.66000366210935,252.3500061035156,246.44000244140625,247.13999938964844,246.80470275878903,28201000,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-09-25 09:30:00,244.3999938964844,246.4900054931641,240.7400054931641,245.7899932861328,245.45654296875,31020400,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-09-26 09:30:00,247.07000732421875,249.4199981689453,245.97000122070312,246.5399932861328,246.2055206298828,18503200,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-09-29 09:30:00,247.8500061035156,251.1499938964844,242.7700042724609,244.0500030517578,243.71890258789065,32505800,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-09-30 09:30:00,242.80999755859372,243.2899932861328,239.25,243.1000061035156,242.77020263671875,34724300,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-10-01 09:30:00,240.75,246.3000030517578,238.6100006103516,244.8999938964844,244.5677490234375,31658200,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-10-02 09:30:00,245.1499938964844,246.80999755859372,242.3000030517578,245.69000244140625,245.35667419433597,25483300,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-10-03 09:30:00,244.4900054931641,246.3000030517578,241.66000366210935,245.3500061035156,245.01715087890625,30249600,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-10-06 09:30:00,244.77999877929688,251.32000732421875,244.5800018310547,250.42999267578125,250.0902404785156,28894700,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-10-07 09:30:00,248.2700042724609,250.44000244140625,245.5200042724609,245.75999450683597,245.42657470703125,23181300,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-10-08 09:30:00,244.9600067138672,246.00999450683597,243.82000732421875,244.6199951171875,244.2881317138672,21307100,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-10-09 09:30:00,244.47000122070312,244.75999450683597,239.1499938964844,241.52999877929688,241.2023162841797,27892100,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-10-10 09:30:00,241.42999267578125,244.08999633789065,235.83999633789065,236.57000732421875,236.2490692138672,33180300,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-10-13 09:30:00,240.2100067138672,244.5,239.7100067138672,244.1499938964844,243.8187561035156,24995000,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-10-14 09:30:00,241.22999572753903,247.1199951171875,240.50999450683597,245.4499969482422,245.1169891357422,22111600,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-10-15 09:30:00,247.25,252.1100006103516,245.9900054931641,251.02999877929688,250.68942260742188,27007700,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-10-16 09:30:00,251.7700042724609,256.9599914550781,250.1000061035156,251.4600067138672,251.1188507080078,27997200,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-10-17 09:30:00,250.75999450683597,254.22000122070312,247.80999755859372,253.3000030517578,252.9563446044922,29671600,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-10-20 09:30:00,254.69000244140625,257.3299865722656,254.22999572753903,256.54998779296875,256.2019348144531,22350200,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-10-21 09:30:00,254.7400054931641,254.8800048828125,244.1499938964844,250.4600067138672,250.1202087402344,47312100,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-10-22 09:30:00,254.3699951171875,256.3599853515625,249.2899932861328,251.69000244140625,251.3485412597656,35029400,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-10-23 09:30:00,252.97999572753903,255.0399932861328,251.8500061035156,253.0800018310547,252.73666381835935,19901400,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-10-24 09:30:00,256.5799865722656,261.67999267578125,255.32000732421875,259.9200134277344,259.5673828125,28655100,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-10-27 09:30:00,264.82000732421875,270.1400146484375,264.2799987792969,269.2699890136719,268.9046630859375,35235200,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-10-28 09:30:00,269.69000244140625,270.7300109863281,266.5,267.4700012207031,267.1071472167969,29738600,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-10-29 09:30:00,267.75,275.3399963378906,267.6700134277344,274.57000732421875,274.197509765625,43580300,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-10-30 09:30:00,291.5899963378906,291.5899963378906,280.0599975585937,281.4800109863281,281.09814453125,74876000,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-10-31 09:30:00,283.2099914550781,286.0,277.0299987792969,281.19000244140625,280.8085021972656,39267900,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-11-03 09:30:00,282.17999267578125,285.5299987792969,279.79998779296875,283.7200012207031,283.3350830078125,29786000,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-11-04 09:30:00,276.75,281.2699890136719,276.260009765625,277.5400085449219,277.1634521484375,30078400,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-11-05 09:30:00,278.8699951171875,286.4200134277344,277.3399963378906,284.3099975585937,283.9242553710937,31010300,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-11-06 09:30:00,285.3299865722656,288.3500061035156,281.1400146484375,284.75,284.3636779785156,37173600,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-11-07 09:30:00,283.2099914550781,283.7799987792969,275.19000244140625,278.8299865722656,278.45172119140625,34479600,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-11-10 09:30:00,284.4200134277344,290.79998779296875,282.8599853515625,290.1000061035156,289.7064208984375,29557300,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-11-11 09:30:00,287.75,291.9200134277344,287.32000732421875,291.3099975585937,290.914794921875,19842100,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-11-12 09:30:00,291.67999267578125,292.010009765625,283.69000244140625,286.7099914550781,286.3210144042969,24829900,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-11-13 09:30:00,282.3399963378906,282.8399963378906,277.239990234375,278.57000732421875,278.19207763671875,29494000,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-11-14 09:30:00,271.4100036621094,278.5599975585937,270.70001220703125,276.4100036621094,276.0350036621094,31647200,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-11-17 09:30:00,285.7799987792969,293.95001220703125,283.57000732421875,285.0199890136719,284.63330078125,52670200,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-11-18 09:30:00,287.9200134277344,288.79998779296875,278.20001220703125,284.2799987792969,283.8943176269531,49158700,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-11-19 09:30:00,287.1600036621094,303.8099975585937,286.6300048828125,292.8099975585937,292.4127502441406,68198900,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-11-20 09:30:00,304.5400085449219,306.4200134277344,288.6700134277344,289.45001220703125,289.05731201171875,62025200,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-11-21 09:30:00,296.4200134277344,303.9200134277344,293.8500061035156,299.6600036621094,299.25347900390625,74137700,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-11-24 09:30:00,311.1300048828125,319.4800109863281,309.6000061035156,318.5799865722656,318.14776611328125,85165100,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-11-25 09:30:00,326.2099914550781,328.8299865722656,317.6499938964844,323.44000244140625,323.0011901855469,88632100,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-11-26 09:30:00,320.67999267578125,324.5,316.7900085449219,319.95001220703125,319.5159606933594,51373400,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-11-28 09:30:00,323.3699951171875,326.8500061035156,316.7900085449219,320.17999267578125,319.7456359863281,26018600,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-12-01 09:30:00,317.70001220703125,319.8500061035156,313.8900146484375,314.8900146484375,314.4628295898437,41183000,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-12-02 09:30:00,316.739990234375,318.3800048828125,313.9100036621094,315.8099975585937,315.38153076171875,35854700,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-12-03 09:30:00,315.8900146484375,321.5799865722656,314.1000061035156,319.6300048828125,319.19635009765625,41838300,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-12-04 09:30:00,322.2300109863281,322.3599853515625,314.70001220703125,317.6199951171875,317.1890869140625,31240900,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-12-05 09:30:00,319.489990234375,323.1600036621094,319.1700134277344,321.2699890136719,320.8341064453125,28851700,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-12-08 09:30:00,320.04998779296875,320.44000244140625,311.2200012207031,313.7200012207031,313.49932861328125,33909400,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-12-09 09:30:00,312.3699951171875,317.989990234375,311.8999938964844,317.0799865722656,316.85693359375,30194000,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-12-10 09:30:00,315.8299865722656,321.3099975585937,314.67999267578125,320.2099914550781,319.9847412109375,33428900,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-12-11 09:30:00,320.0799865722656,321.1199951171875,308.6000061035156,312.42999267578125,312.210205078125,42353700,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-12-12 09:30:00,313.70001220703125,314.8699951171875,305.5599975585937,309.2900085449219,309.07244873046875,35940200,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-12-15 09:30:00,311.32000732421875,311.4200134277344,304.8800048828125,308.2200012207031,308.003173828125,29151900,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-12-16 09:30:00,304.95001220703125,310.7699890136719,302.5899963378906,306.57000732421875,306.3543395996094,30585000,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-12-17 09:30:00,308.010009765625,308.0899963378906,296.1199951171875,296.7200012207031,296.5112609863281,43930400,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-12-18 09:30:00,301.7200012207031,303.9599914550781,299.2300109863281,302.4599914550781,302.2472229003906,33518000,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-12-19 09:30:00,301.7300109863281,307.25,300.9700012207031,307.1600036621094,306.9439392089844,59943200,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-12-22 09:30:00,309.8800048828125,310.1300048828125,305.29998779296875,309.7799987792969,309.56207275390625,26429900,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-12-23 09:30:00,309.6300048828125,314.94000244140625,309.32000732421875,314.3500061035156,314.1288757324219,25478700,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-12-24 09:30:00,314.7699890136719,315.0799865722656,311.9200134277344,314.0899963378906,313.8690490722656,10097400,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-12-26 09:30:00,314.4800109863281,315.0899963378906,312.2799987792969,313.510009765625,313.2894592285156,10899000,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-12-29 09:30:00,311.3699951171875,314.0199890136719,310.6199951171875,313.5599975585937,313.33941650390625,19621800,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-12-30 09:30:00,312.5,316.95001220703125,312.4599914550781,313.8500061035156,313.6292419433594,17380900,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2025-12-31 09:30:00,312.8500061035156,314.5799865722656,311.44000244140625,313.0,312.7798156738281,16377700,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2026-01-02 09:30:00,316.8999938964844,322.5,310.3299865722656,315.1499938964844,314.9283142089844,32009400,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2026-01-05 09:30:00,317.6600036621094,319.0199890136719,314.6300048828125,316.5400085449219,316.3173522949219,30195600,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2026-01-06 09:30:00,316.3999938964844,320.94000244140625,311.7799987792969,314.3399963378906,314.1188659667969,31212100,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2026-01-07 09:30:00,314.3599853515625,326.1499938964844,314.19000244140625,321.9800109863281,321.7535095214844,35104400,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2026-01-08 09:30:00,328.9700012207031,330.32000732421875,321.5,325.44000244140625,325.2110595703125,31896100,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2026-01-09 09:30:00,327.0899963378906,330.8299865722656,325.79998779296875,328.57000732421875,328.3388671875,26214200,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2026-01-12 09:30:00,325.79998779296875,334.0400085449219,325.0,331.8599853515625,331.62652587890625,33923900,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2026-01-13 09:30:00,334.95001220703125,340.489990234375,333.6199951171875,335.9700012207031,335.7336730957031,33517600,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2026-01-14 09:30:00,335.0599975585937,336.5199890136719,330.4800109863281,335.8399963378906,335.603759765625,28525600,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2026-01-15 09:30:00,337.6499938964844,337.69000244140625,330.739990234375,332.7799987792969,332.5458984375,28442400,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2026-01-16 09:30:00,334.4100036621094,334.6499938964844,327.70001220703125,330.0,329.7678527832031,40341600,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2026-01-20 09:30:00,320.8699951171875,327.7300109863281,320.42999267578125,322.0,321.77349853515625,35361000,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2026-01-21 09:30:00,320.9200134277344,332.4800109863281,319.3500061035156,328.3800048828125,328.1490173339844,35386600,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2026-01-22 09:30:00,334.45001220703125,335.1499938964844,328.75,330.5400085449219,330.3074951171875,26253600,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2026-01-23 09:30:00,332.489990234375,333.69000244140625,327.45001220703125,327.92999267578125,327.6993103027344,27280000,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
2026-01-26 09:30:00,327.8099975585937,335.8399963378906,327.0,333.260009765625,333.02557373046875,26042100,339.8349914550781,31.44,34.45,31.83,0.2446,0.91,12.3,11.74,2.01,
