Date,Open,High,Low,Close,Adj Close,Volume,Price,PE_Ratio,EPS_Growth,ROE,Dividend_Yield,PEG_Ratio,Debt_Equity,PS_Ratio,Current_Ratio,Insider_Ownership
2024-07-16 09:30:00,195.58999633789065,196.6199951171875,192.2400054931641,193.0200042724609,193.0200042724609,33994700,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-07-17 09:30:00,191.3500061035156,191.5800018310547,185.9900054931641,187.92999267578125,187.92999267578125,48076100,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-07-18 09:30:00,189.58999633789065,189.67999267578125,181.4499969482422,183.75,183.75,51043600,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-07-19 09:30:00,181.13999938964844,184.92999267578125,180.11000061035156,183.1300048828125,183.1300048828125,43081800,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-07-22 09:30:00,185.0,185.05999755859372,182.47999572753903,182.5500030517578,182.5500030517578,39931900,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-07-23 09:30:00,184.1000061035156,189.38999938964844,183.55999755859372,186.41000366210935,186.41000366210935,47537700,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-07-24 09:30:00,183.1999969482422,185.4499969482422,180.41000366210935,180.8300018310547,180.8300018310547,41532400,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-07-25 09:30:00,182.91000366210935,183.8999938964844,176.8000030517578,179.85000610351562,179.85000610351562,44464200,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-07-26 09:30:00,180.38999938964844,183.19000244140625,180.2400054931641,182.5,182.5,29506000,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-07-29 09:30:00,183.83999633789065,184.75,182.3800048828125,183.1999969482422,183.1999969482422,33270100,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-07-30 09:30:00,184.72000122070312,185.8600006103516,179.3800048828125,181.7100067138672,181.7100067138672,39508600,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-07-31 09:30:00,185.0500030517578,187.94000244140625,184.4600067138672,186.97999572753903,186.97999572753903,41667300,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-08-01 09:30:00,189.2899932861328,190.6000061035156,181.8699951171875,184.07000732421875,184.07000732421875,70435600,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-08-02 09:30:00,166.75,168.77000427246094,160.5500030517578,167.89999389648438,167.89999389648438,141448400,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-08-05 09:30:00,154.2100067138672,162.9600067138672,151.61000061035156,161.02000427246094,161.02000427246094,83149400,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-08-06 09:30:00,161.7100067138672,165.0800018310547,158.5399932861328,161.92999267578125,161.92999267578125,59950800,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-08-07 09:30:00,166.5500030517578,167.5800018310547,161.42999267578125,162.77000427246094,162.77000427246094,48408200,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-08-08 09:30:00,165.1699981689453,166.69000244140625,162.5500030517578,165.8000030517578,165.8000030517578,44616200,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-08-09 09:30:00,166.39999389648438,168.5500030517578,165.85000610351562,166.94000244140625,166.94000244140625,36401000,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-08-12 09:30:00,168.13999938964844,168.5500030517578,166.11000061035156,166.8000030517578,166.8000030517578,30072800,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-08-13 09:30:00,167.80999755859375,171.0399932861328,167.10000610351562,170.22999572753906,170.22999572753906,39237900,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-08-14 09:30:00,172.11000061035156,172.27999877929688,168.86000061035156,170.10000610351562,170.10000610351562,28843800,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-08-15 09:30:00,174.86000061035156,177.91000366210938,173.99000549316406,177.58999633789062,177.58999633789062,51698500,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-08-16 09:30:00,177.0399932861328,178.33999633789062,176.25999450683594,177.05999755859375,177.05999755859375,31489200,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-08-19 09:30:00,177.63999938964844,178.3000030517578,176.16000366210938,178.22000122070312,178.22000122070312,31129800,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-08-20 09:30:00,177.9199981689453,179.00999450683594,177.42999267578125,178.8800048828125,178.8800048828125,26255200,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-08-21 09:30:00,179.9199981689453,182.38999938964844,178.88999938964844,180.11000061035156,180.11000061035156,35599100,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-08-22 09:30:00,181.3800048828125,181.47000122070312,175.67999267578125,176.1300048828125,176.1300048828125,32047500,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-08-23 09:30:00,177.33999633789062,178.97000122070312,175.24000549316406,177.0399932861328,177.0399932861328,29150100,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-08-26 09:30:00,176.6999969482422,177.47000122070312,174.3000030517578,175.5,175.5,22366200,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-08-27 09:30:00,174.14999389648438,174.88999938964844,172.25,173.1199951171875,173.1199951171875,29842000,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-08-28 09:30:00,173.69000244140625,173.69000244140625,168.9199981689453,170.8000030517578,170.8000030517578,29045000,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-08-29 09:30:00,173.22000122070312,174.2899932861328,170.80999755859375,172.1199951171875,172.1199951171875,26407800,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-08-30 09:30:00,172.77999877929688,178.89999389648438,172.60000610351562,178.5,178.5,43429400,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-09-03 09:30:00,177.5500030517578,178.25999450683594,175.25999450683594,176.25,176.25,37817500,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-09-04 09:30:00,174.47999572753906,175.97999572753906,172.5399932861328,173.3300018310547,173.3300018310547,30309200,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-09-05 09:30:00,175.0,179.8800048828125,175.0,177.88999938964844,177.88999938964844,40170500,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-09-06 09:30:00,177.24000549316406,178.3800048828125,171.16000366210938,171.38999938964844,171.38999938964844,41466500,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-09-09 09:30:00,174.52999877929688,175.85000610351562,173.50999450683594,175.39999389648438,175.39999389648438,29037400,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-09-10 09:30:00,177.49000549316406,180.5,176.7899932861328,179.5500030517578,179.5500030517578,36233800,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-09-11 09:30:00,180.10000610351562,184.9900054931641,175.72999572753906,184.5200042724609,184.5200042724609,42564700,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-09-12 09:30:00,184.8000030517578,187.41000366210935,183.5399932861328,187.0,187.0,33544200,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-09-13 09:30:00,187.0,188.5,185.91000366210935,186.4900054931641,186.4900054931641,26495400,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-09-16 09:30:00,185.2899932861328,185.80999755859372,183.3600006103516,184.88999938964844,184.88999938964844,26065500,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-09-17 09:30:00,186.8500061035156,189.4499969482422,186.13999938964844,186.8800048828125,186.8800048828125,26091700,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-09-18 09:30:00,186.4499969482422,188.8000030517578,185.05999755859372,186.42999267578125,186.42999267578125,34448100,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-09-19 09:30:00,190.0399932861328,190.9900054931641,188.47000122070312,189.8699951171875,189.8699951171875,39543200,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-09-20 09:30:00,190.22999572753903,191.83999633789065,187.41000366210935,191.6000061035156,191.6000061035156,100378600,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-09-23 09:30:00,191.63999938964844,194.4499969482422,190.57000732421875,193.8800048828125,193.8800048828125,36993100,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-09-24 09:30:00,194.2700042724609,195.3699951171875,190.1300048828125,193.9600067138672,193.9600067138672,43478900,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-09-25 09:30:00,193.75,193.9499969482422,192.16000366210935,192.52999877929688,192.52999877929688,26391100,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-09-26 09:30:00,194.30999755859372,194.52999877929688,189.5399932861328,191.16000366210935,191.16000366210935,36334900,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-09-27 09:30:00,190.67999267578125,190.8999938964844,187.33999633789065,187.97000122070312,187.97000122070312,36002300,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-09-30 09:30:00,187.13999938964844,188.4900054931641,184.6499938964844,186.3300018310547,186.3300018310547,41583900,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-10-01 09:30:00,184.8999938964844,186.19000244140625,183.4499969482422,185.1300048828125,185.1300048828125,36044900,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-10-02 09:30:00,184.44000244140625,186.6000061035156,184.0399932861328,184.75999450683597,184.75999450683597,23704100,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-10-03 09:30:00,183.0500030517578,183.44000244140625,180.8800048828125,181.9600067138672,181.9600067138672,30204300,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-10-04 09:30:00,185.75,187.6000061035156,183.6000061035156,186.50999450683597,186.50999450683597,40890300,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-10-07 09:30:00,182.9499969482422,183.6000061035156,180.25,180.8000030517578,180.8000030517578,42364200,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-10-08 09:30:00,181.9199981689453,183.08999633789065,180.9199981689453,182.72000122070312,182.72000122070312,26372100,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-10-09 09:30:00,182.82000732421875,185.8500061035156,182.0500030517578,185.1699981689453,185.1699981689453,26343100,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-10-10 09:30:00,187.1300048828125,188.1300048828125,185.8300018310547,186.6499938964844,186.6499938964844,27785000,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-10-11 09:30:00,186.6300048828125,189.92999267578125,186.3000030517578,188.82000732421875,188.82000732421875,25751600,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-10-14 09:30:00,189.77999877929688,189.8300018310547,187.3600006103516,187.5399932861328,187.5399932861328,22614400,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-10-15 09:30:00,187.6300048828125,188.41000366210935,184.5800018310547,187.69000244140625,187.69000244140625,32178900,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-10-16 09:30:00,187.0500030517578,187.77999877929688,185.6100006103516,186.88999938964844,186.88999938964844,23456800,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-10-17 09:30:00,188.22000122070312,188.94000244140625,186.0,187.52999877929688,187.52999877929688,25039400,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-10-18 09:30:00,187.1499938964844,190.7400054931641,186.27999877929688,188.9900054931641,188.9900054931641,37417700,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-10-21 09:30:00,188.0500030517578,189.4600067138672,186.3999938964844,189.07000732421875,189.07000732421875,24639400,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-10-22 09:30:00,188.3500061035156,191.5200042724609,186.97999572753903,189.6999969482422,189.6999969482422,29650600,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-10-23 09:30:00,188.8500061035156,189.16000366210935,183.69000244140625,184.7100067138672,184.7100067138672,31937100,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-10-24 09:30:00,185.25,187.1100006103516,183.8600006103516,186.3800048828125,186.3800048828125,21647400,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-10-25 09:30:00,187.8500061035156,190.4499969482422,187.52999877929688,187.8300018310547,187.8300018310547,29362100,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-10-28 09:30:00,189.57000732421875,190.2100067138672,188.2100067138672,188.38999938964844,188.38999938964844,27930800,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-10-29 09:30:00,188.5800018310547,191.4600067138672,187.82000732421875,190.8300018310547,190.8300018310547,35690200,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-10-30 09:30:00,194.6999969482422,195.6100006103516,192.4199981689453,192.72999572753903,192.72999572753903,37707600,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-10-31 09:30:00,190.50999450683597,190.6000061035156,185.22999572753903,186.3999938964844,186.3999938964844,75146800,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-11-01 09:30:00,199.0,200.5,197.0200042724609,197.92999267578125,197.92999267578125,99687800,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-11-04 09:30:00,196.4499969482422,197.3300018310547,194.30999755859372,195.77999877929688,195.77999877929688,38492100,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-11-05 09:30:00,196.0399932861328,199.82000732421875,195.9900054931641,199.5,199.5,30564800,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-11-06 09:30:00,200.00999450683597,207.5500030517578,199.13999938964844,207.08999633789065,207.08999633789065,72292200,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-11-07 09:30:00,207.44000244140625,212.25,207.19000244140625,210.0500030517578,210.0500030517578,52878400,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-11-08 09:30:00,209.72000122070312,209.9600067138672,207.44000244140625,208.17999267578125,208.17999267578125,36075800,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-11-11 09:30:00,208.5,209.6499938964844,205.58999633789065,206.83999633789065,206.83999633789065,35456000,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-11-12 09:30:00,208.3699951171875,209.5399932861328,206.00999450683597,208.91000366210935,208.91000366210935,38942900,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-11-13 09:30:00,209.3999938964844,215.08999633789065,209.13999938964844,214.1000061035156,214.1000061035156,46212900,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-11-14 09:30:00,214.16000366210935,215.8999938964844,210.8800048828125,211.47999572753903,211.47999572753903,42620300,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-11-15 09:30:00,206.75999450683597,207.33999633789065,199.6100006103516,202.6100006103516,202.6100006103516,86591100,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-11-18 09:30:00,204.1499938964844,204.6699981689453,200.9499969482422,201.6999969482422,201.6999969482422,36409900,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-11-19 09:30:00,199.3300018310547,205.3000030517578,198.77999877929688,204.6100006103516,204.6100006103516,31197900,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-11-20 09:30:00,202.97999572753903,203.1300048828125,199.4499969482422,202.8800048828125,202.8800048828125,32769000,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-11-21 09:30:00,203.4900054931641,203.4900054931641,195.75,198.3800048828125,198.3800048828125,58800000,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-11-22 09:30:00,198.25,199.25999450683597,196.75,197.1199951171875,197.1199951171875,31530800,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-11-25 09:30:00,199.27999877929688,201.9499969482422,199.0,201.4499969482422,201.4499969482422,40685700,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-11-26 09:30:00,201.8999938964844,208.0,201.7899932861328,207.8600006103516,207.8600006103516,41673700,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-11-27 09:30:00,206.97999572753903,207.63999938964844,205.0500030517578,205.7400054931641,205.7400054931641,28061600,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-11-29 09:30:00,205.8300018310547,208.1999969482422,204.58999633789065,207.88999938964844,207.88999938964844,24892400,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-12-02 09:30:00,209.9600067138672,212.9900054931641,209.50999450683597,210.7100067138672,210.7100067138672,39523200,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-12-03 09:30:00,210.30999755859372,214.0200042724609,209.6499938964844,213.44000244140625,213.44000244140625,32214800,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-12-04 09:30:00,215.9600067138672,220.0,215.75,218.16000366210935,218.16000366210935,48745700,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-12-05 09:30:00,218.02999877929688,222.1499938964844,217.3000030517578,220.5500030517578,220.5500030517578,41140200,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-12-06 09:30:00,220.75,227.1499938964844,220.6000061035156,227.02999877929688,227.02999877929688,44178100,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-12-09 09:30:00,227.2100067138672,230.0800018310547,225.6699981689453,226.08999633789065,226.08999633789065,46819400,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-12-10 09:30:00,226.08999633789065,229.05999755859372,224.1999969482422,225.0399932861328,225.0399932861328,31199900,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-12-11 09:30:00,226.41000366210935,231.1999969482422,226.25999450683597,230.25999450683597,230.25999450683597,35385800,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-12-12 09:30:00,229.8300018310547,231.08999633789065,227.6300048828125,228.97000122070312,228.97000122070312,28204100,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-12-13 09:30:00,228.3999938964844,230.1999969482422,225.8600006103516,227.4600067138672,227.4600067138672,28768100,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
2024-12-16 09:30:00,230.22999572753903,233.0,228.00999450683597,232.92999267578125,232.92999267578125,37552100,255.15499877929688,35.59,29.66,18.89,,1.2,16.86,3.82,1.05,
